
--NewTrial--

t,thtDesired000,thtDesired001,thtDesired010,thtDesired011,thtDesired020,thtDesired021,thtDesired100,thtDesired101,thtDesired110,thtDesired111,thtDesired120,thtDesired121,thtActual000,thtActual001,thtActual010,thtActual011,thtActual020,thtActual021,thtActual100,thtActual101,thtActual110,thtActual111,thtActual120,thtActual121,cmd000,cmd001,cmd010,cmd011,cmd020,cmd021,cmd100,cmd101,cmd110,cmd111,cmd120,cmd121,
139.03053402900696, -1.395161625997806, 0.22007878124713898, 1.5451190395250587, -0.05353261157870293, -0.23528815873253595, 0.041446980088949203, -1.2850565660150628, -0.23880870640277863, 1.5984257942035465, 0.0029176988173276186, -0.3591005641250635, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.07353496551514, -1.4011845304742934, 0.22007878124713898, 1.5515863199675584, -0.05353261157870293, -0.23573253469854816, 0.041446980088949203, -1.2910794704915505, -0.23880870640277863, 1.6048930746460461, 0.0029176988173276186, -0.35954494009107574, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.11383295059204, -1.4068259108256795, 0.22007878124713898, 1.5576355794679781, -0.05353261157870293, -0.23614041384758178, 0.041446980088949203, -1.2967208508429362, -0.23880870640277863, 1.610942334146466, 0.0029176988173276186, -0.35995281924010936, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.15695810317993, -1.4128601804801895, 0.22007878124713898, 1.564097179639787, -0.05353261157870293, -0.2365677443648806, 0.041446980088949203, -1.3027551204974466, -0.23880870640277863, 1.6174039343182747, 0.0029176988173276186, -0.36038014975740795, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.1964750289917, -1.4183871716436411, 0.22007878124713898, 1.5700074403426083, -0.05353261157870293, -0.23695101390425033, 0.041446980088949203, -1.3082821116608985, -0.23880870640277863, 1.623314195021096, 0.0029176988173276186, -0.3607634192967777, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.2389850616455, -1.4243304719268384, 0.22007878124713898, 1.5763541822067846, -0.05353261157870293, -0.23735445548522938, 0.041446980088949203, -1.3142254119440953, -0.23880870640277863, 1.6296609368852724, 0.0029176988173276186, -0.36116686087775696, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.27713012695312, -1.4296616676691971, 0.22007878124713898, 1.582039587476826, -0.05353261157870293, -0.2377086650129121, 0.041446980088949203, -1.3195566076864544, -0.23880870640277863, 1.6353463421553138, 0.0029176988173276186, -0.36152107040543946, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.31792378425598, -1.4353613210688234, 0.22007878124713898, 1.588109882599036, -0.05353261157870293, -0.23807930673549582, 0.041446980088949203, -1.3252562610860803, -0.23880870640277863, 1.6414166372775238, 0.0029176988173276186, -0.3618917121280232, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.3596510887146, -1.4411898184831806, 0.22007878124713898, 1.594308784592042, -0.05353261157870293, -0.2384497113141446, 0.041446980088949203, -1.3310847585004377, -0.23880870640277863, 1.6476155392705298, 0.0029176988173276186, -0.36226211670667197, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.40010595321655, -1.4468392534977819, 0.22007878124713898, 1.600308916294394, -0.05353261157870293, -0.23880040800189528, 0.041446980088949203, -1.3367341935150385, -0.23880870640277863, 1.6536156709728818, 0.0029176988173276186, -0.36261281339442286, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.43938493728638, -1.4523234344556513, 0.22007878124713898, 1.6061256808679008, -0.05353261157870293, -0.23913299161753265, 0.041446980088949203, -1.3422183744729081, -0.23880870640277863, 1.6594324355463885, 0.0029176988173276186, -0.36294539701006023, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.48022723197937, -1.4580250069085312, 0.22007878124713898, 1.6121648035404932, -0.05353261157870293, -0.23947054183724514, 0.041446980088949203, -1.3479199469257885, -0.23880870640277863, 1.665471558218981, 0.0029176988173276186, -0.3632829472297723, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.52003502845764, -1.4635815061850823, 0.22007878124713898, 1.618042192611694, -0.05353261157870293, -0.23979143163189476, 0.041446980088949203, -1.3534764462023396, -0.23880870640277863, 1.6713489472901817, 0.0029176988173276186, -0.3636038370244221, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.56096482276917, -1.4692941544204965, 0.22007878124713898, 1.6240764293923247, -0.05353261157870293, -0.24011302017711134, 0.041446980088949203, -1.3591890944377534, -0.23880870640277863, 1.6773831840708124, 0.0029176988173276186, -0.3639254255696387, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.60223007202148, -1.4750533666078138, 0.22007878124713898, 1.6301513015177944, -0.05353261157870293, -0.24042868011526375, 0.041446980088949203, -1.3649483066250703, -0.23880870640277863, 1.6834580561962822, 0.0029176988173276186, -0.36424108550779155, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.64127111434937, -1.480502119651795, 0.22007878124713898, 1.6358907844376551, -0.05353261157870293, -0.24071940999114338, 0.041446980088949203, -1.370397059669052, -0.23880870640277863, 1.689197539116143, 0.0029176988173276186, -0.36453181538367074, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.6817491054535, -1.4861515872751356, 0.22007878124713898, 1.6418335554087007, -0.05353261157870293, -0.24101271333884822, 0.041446980088949203, -1.3760465272923925, -0.23880870640277863, 1.6951403100871885, 0.0029176988173276186, -0.3648251187313756, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.72246313095093, -1.4918343778924565, 0.22007878124713898, 1.6478030118251348, -0.05353261157870293, -0.2412993791379614, 0.041446980088949203, -1.3817293179097137, -0.23880870640277863, 1.7011097665036226, 0.0029176988173276186, -0.365111784530489, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.76187801361084, -1.497336398456222, 0.22007878124713898, 1.6535745731483842, -0.05353261157870293, -0.24156891989744533, 0.041446980088949203, -1.3872313384734793, -0.23880870640277863, 1.706881327826872, 0.0029176988173276186, -0.3653813252899727, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.80271291732788, -1.5030374328536125, 0.22007878124713898, 1.65954657828084, -0.05353261157870293, -0.24183989063251077, 0.041446980088949203, -1.3929323728708694, -0.23880870640277863, 1.7128533329593278, 0.0029176988173276186, -0.3656522960250381, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.8437340259552, -1.5087654843408396, 0.22007878124713898, 1.6655383466873768, -0.05353261157870293, -0.24210360755182037, 0.041446980088949203, -1.3986604243580962, -0.23880870640277863, 1.7188451013658645, 0.0029176988173276186, -0.36591601294434817, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.88409304618835, -1.5144022905334926, 0.22007878124713898, 1.671426304368864, -0.05353261157870293, -0.2423547590406545, 0.041446980088949203, -1.4042972305507497, -0.23880870640277863, 1.7247330590473517, 0.0029176988173276186, -0.36616716443318187, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.92467308044434, -1.5200713789083427, 0.22007878124713898, 1.6773396042947453, -0.05353261157870293, -0.24259897059168578, 0.041446980088949203, -1.4099663189255995, -0.23880870640277863, 1.730646358973233, 0.0029176988173276186, -0.36641137598421314, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.963604927063, -1.5255117374737133, 0.22007878124713898, 1.6830064121825332, -0.05353261157870293, -0.2428254199141031, 0.041446980088949203, -1.4154066774909704, -0.23880870640277863, 1.736313166861021, 0.0029176988173276186, -0.36663782530663047, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.00497698783875, -1.5312949363003516, 0.22007878124713898, 1.6890218279570457, -0.05353261157870293, -0.24305763686197723, 0.041446980088949203, -1.4211898763176087, -0.23880870640277863, 1.7423285826355335, 0.0029176988173276186, -0.3668700422545046, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.04515099525452, -1.5369126862761586, 0.22007878124713898, 1.694856752992857, -0.05353261157870293, -0.24327481192198164, 0.041446980088949203, -1.4268076262934155, -0.23880870640277863, 1.7481635076713449, 0.0029176988173276186, -0.367087217314509, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.08671283721924, -1.5427268161269985, 0.22007878124713898, 1.7008869253830963, -0.05353261157870293, -0.24349085446138097, 0.041446980088949203, -1.4326217561442558, -0.23880870640277863, 1.754193680061584, 0.0029176988173276186, -0.3673032598539083, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.12563109397888, -1.5481734579083017, 0.22007878124713898, 1.706527896428986, -0.05353261157870293, -0.24368518372596748, 0.041446980088949203, -1.4380683979255586, -0.23880870640277863, 1.7598346511074738, 0.0029176988173276186, -0.36749758911849484, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.16535186767578, -1.5537349255278874, 0.22007878124713898, 1.7122797396115683, -0.05353261157870293, -0.2438755592889641, 0.041446980088949203, -1.4436298655451445, -0.23880870640277863, 1.765586494290056, 0.0029176988173276186, -0.3676879646814917, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.2069959640503, -1.559568621367832, 0.22007878124713898, 1.718304380684145, -0.05353261157870293, -0.24406650452159617, 0.041446980088949203, -1.4494635613850888, -0.23880870640277863, 1.7716111353626327, 0.0029176988173276186, -0.36787890991412375, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.24690103530884, -1.565161729805654, 0.22007878124713898, 1.724072141131817, -0.05353261157870293, -0.24424115653144618, 0.041446980088949203, -1.4550566698229108, -0.23880870640277863, 1.7773788958103047, 0.0029176988173276186, -0.36805356192397354, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.2877640724182, -1.5708923816726759, 0.22007878124713898, 1.7299731854761091, -0.05353261157870293, -0.24441154900871642, 0.041446980088949203, -1.4607873216899332, -0.23880870640277863, 1.783279940154597, 0.0029176988173276186, -0.3682239544012438, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.3279528617859, -1.5765319121455306, 0.22007878124713898, 1.7357719397383775, -0.05353261157870293, -0.2445707727981301, 0.041446980088949203, -1.4664268521627877, -0.23880870640277863, 1.7890786944168653, 0.0029176988173276186, -0.36838317819065747, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.36854100227356, -1.58223114606554, 0.22007878124713898, 1.7416235517217744, -0.05353261157870293, -0.24472315086151752, 0.041446980088949203, -1.4721260860827972, -0.23880870640277863, 1.7949303064002622, 0.0029176988173276186, -0.3685355562540449, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.40781497955322, -1.5877495505887487, 0.22007878124713898, 1.7472813216461014, -0.05353261157870293, -0.2448625162626359, 0.041446980088949203, -1.4776444906060053, -0.23880870640277863, 1.8005880763245892, 0.0029176988173276186, -0.36867492165516347, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.44840502738953, -1.593456904081412, 0.22007878124713898, 1.7531243429785095, -0.05353261157870293, -0.24499818410238072, 0.041446980088949203, -1.4833518440986686, -0.23880870640277863, 1.8064310976569973, 0.0029176988173276186, -0.3688105894949085, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.48928809165955, -1.599209805921145, 0.22007878124713898, 1.7590052748345537, -0.05353261157870293, -0.24512621411869184, 0.041446980088949203, -1.489104745938402, -0.23880870640277863, 1.8123120295130415, 0.0029176988173276186, -0.3689386195112192, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.52916598320007, -1.6048256712166884, 0.22007878124713898, 1.7647376708020923, -0.05353261157870293, -0.24524274479068708, 0.041446980088949203, -1.4947206112339453, -0.23880870640277863, 1.81804442548058, 0.0029176988173276186, -0.36905515018321444, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.57101392745972, -1.610723871969763, 0.22007878124713898, 1.7707492681531745, -0.05353261157870293, -0.24535614138869466, 0.041446980088949203, -1.50061881198702, -0.23880870640277863, 1.8240560228316622, 0.0029176988173276186, -0.36916854678122224, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.60994482040405, -1.6162156375129095, 0.22007878124713898, 1.7763383296095963, -0.05353261157870293, -0.2454534373019699, 0.041446980088949203, -1.5061105775301664, -0.23880870640277863, 1.829645084288084, 0.0029176988173276186, -0.3692658426944977, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.65041494369507, -1.6219295461153416, 0.22007878124713898, 1.7821449835456646, -0.05353261157870293, -0.24554618263560624, 0.041446980088949203, -1.5118244861325985, -0.23880870640277863, 1.8354517382241524, 0.0029176988173276186, -0.3693585880281338, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.69031715393066, -1.6275684767601637, 0.22007878124713898, 1.787866954233614, -0.05353261157870293, -0.24562922267873355, 0.041446980088949203, -1.5174634167774208, -0.23880870640277863, 1.8411737089121019, 0.0029176988173276186, -0.3694416280712609, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.73005485534668, -1.6331894969879155, 0.22007878124713898, 1.793562355549513, -0.05353261157870293, -0.24570360376688072, 0.041446980088949203, -1.5230844370051724, -0.23880870640277863, 1.8468691102280008, 0.0029176988173276186, -0.3695160091594083, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.77103209495544, -1.638991644891879, 0.22007878124713898, 1.799432487071074, -0.05353261157870293, -0.24577158738447813, 0.041446980088949203, -1.5288865849091362, -0.23880870640277863, 1.8527392417495618, 0.0029176988173276186, -0.3695839927770055, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.81026196479797, -1.6445520864071885, 0.22007878124713898, 1.805049694440485, -0.05353261157870293, -0.24582835323857966, 0.041446980088949203, -1.5344470264244459, -0.23880870640277863, 1.8583564491189728, 0.0029176988173276186, -0.369640758631107, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.85098099708557, -1.6503297226752016, 0.22007878124713898, 1.810877617174016, -0.05353261157870293, -0.2458786397040975, 0.041446980088949203, -1.5402246626924585, -0.23880870640277863, 1.8641843718525037, 0.0029176988173276186, -0.3696910450966251, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.89228010177612, -1.6561962564037598, 0.22007878124713898, 1.8167861401844625, -0.05353261157870293, -0.24592062898598588, 0.041446980088949203, -1.5460911964210169, -0.23880870640277863, 1.8700928948629503, 0.0029176988173276186, -0.36973303437851324, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.9319450855255, -1.6618371245009476, 0.22007878124713898, 1.8224587612561471, -0.05353261157870293, -0.24595238196048275, 0.041446980088949203, -1.5517320645182044, -0.23880870640277863, 1.875765515934635, 0.0029176988173276186, -0.3697647873530101, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
140.97369980812073, -1.6677822480330449, 0.22007878124713898, 1.828428200937227, -0.05353261157870293, -0.24597669810946532, 0.041446980088949203, -1.557677188050302, -0.23880870640277863, 1.8817349556157148, 0.0029176988173276186, -0.3697891035019927, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.013592004776, -1.6734691699883129, 0.22007878124713898, 1.834129595127014, -0.05353261157870293, -0.24599117034398432, 0.041446980088949203, -1.56336411000557, -0.23880870640277863, 1.8874363498055018, 0.0029176988173276186, -0.3698035757365117, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.05489206314087, -1.6793642160472018, 0.22007878124713898, 1.8400305722258308, -0.05353261157870293, -0.24599710138391218, 0.041446980088949203, -1.5692591560644589, -0.23880870640277863, 1.8933373269043186, 0.0029176988173276186, -0.36980950677643953, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.09570479393005, -1.685197348970069, 0.22007878124713898, 1.845860484789052, -0.05353261157870293, -0.24599388102426634, 0.041446980088949203, -1.5750922889873262, -0.23880870640277863, 1.8991672394675398, 0.0029176988173276186, -0.3698062864167935, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.13622999191284, -1.6909971341791468, 0.22007878124713898, 1.8516481044327062, -0.05353261157870293, -0.24598171545884262, 0.041446980088949203, -1.580892074196404, -0.23880870640277863, 1.904954859111194, 0.0029176988173276186, -0.36979412085137, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.1765320301056, -1.6967728622398033, 0.22007878124713898, 1.8574028354821357, -0.05353261157870293, -0.24596071844761558, 0.041446980088949203, -1.5866678022570602, -0.23880870640277863, 1.9107095901606235, 0.0029176988173276186, -0.3697731238401434, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.21748685836792, -1.7026504236216942, 0.22007878124713898, 1.8632499312673922, -0.05353261157870293, -0.24593025285098125, 0.041446980088949203, -1.5925453636389513, -0.23880870640277863, 1.91655668594588, 0.0029176988173276186, -0.3697426582435086, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.260192155838, -1.7087883451307169, 0.22007878124713898, 1.8693462422513938, -0.05353261157870293, -0.24588864232596008, 0.041446980088949203, -1.5986832851479735, -0.23880870640277863, 1.9226529969298816, 0.0029176988173276186, -0.3697010477184879, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.30079102516174, -1.714632414602856, 0.22007878124713898, 1.8751413945254884, -0.05353261157870293, -0.24583972512791563, 0.041446980088949203, -1.6045273546201129, -0.23880870640277863, 1.9284481492039762, 0.0029176988173276186, -0.369652130520443, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.34017705917358, -1.7203104153254611, 0.22007878124713898, 1.8807631822585913, -0.05353261157870293, -0.24578351213841332, 0.041446980088949203, -1.610205355342718, -0.23880870640277863, 1.934069936937079, 0.0029176988173276186, -0.3695959175309409, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.37988090515137, -1.7260429410122804, 0.22007878124713898, 1.8864302729765354, -0.05353261157870293, -0.2457180771695382, 0.041446980088949203, -1.615937881029537, -0.23880870640277863, 1.9397370276550232, 0.0029176988173276186, -0.369530482562066, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.41998386383057, -1.7318421931131516, 0.22007878124713898, 1.8921544544617932, -0.05353261157870293, -0.2456430065539248, 0.041446980088949203, -1.6217371331304085, -0.23880870640277863, 1.945461209140281, 0.0029176988173276186, -0.36945541194645215, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.4604527950287, -1.7377038754502323, 0.22007878124713898, 1.8979311910804815, -0.05353261157870293, -0.24555806083553233, 0.041446980088949203, -1.6275988154674894, -0.23880870640277863, 1.9512379457589692, 0.0029176988173276186, -0.3693704662280597, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.50311303138733, -1.7282550629075943, 0.22007878124713898, 1.8886148120167738, -0.05353261157870293, -0.24569049431446266, 0.041446980088949203, -1.618150002924851, -0.23880870640277863, 1.9419215666952616, 0.0029176988173276186, -0.36950289970699046, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.5419888496399, -1.7226386408199728, 0.22007878124713898, 1.8830658836940493, -0.05353261157870293, -0.24575798807935967, 0.041446980088949203, -1.6125335808372299, -0.23880870640277863, 1.936372638372537, 0.0029176988173276186, -0.36957039347188725, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.5824329853058, -1.7168046272825026, 0.22007878124713898, 1.8772931129434354, -0.05353261157870293, -0.24581923086621593, 0.041446980088949203, -1.60669956729976, -0.23880870640277863, 1.9305998676219231, 0.0029176988173276186, -0.3696316362587433, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.62181520462036, -1.7111323783927859, 0.22007878124713898, 1.8716717443877027, -0.05353261157870293, -0.24587011120019997, 0.041446980088949203, -1.6010273184100425, -0.23880870640277863, 1.9249784990661905, 0.0029176988173276186, -0.3696825165927278, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.66305494308472, -1.7052014334647982, 0.22007878124713898, 1.8657848623983238, -0.05353261157870293, -0.24591417413880867, 0.041446980088949203, -1.5950963734820558, -0.23880870640277863, 1.9190916170768115, 0.0029176988173276186, -0.3697265795313358, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.70343399047852, -1.699402804902406, 0.22007878124713898, 1.8600202806706485, -0.05353261157870293, -0.24594822097352576, 0.041446980088949203, -1.5892977449196626, -0.23880870640277863, 1.9133270353491363, 0.0029176988173276186, -0.36976062636605356, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
141.7439000606537, -1.6935999219764242, 0.22007878124713898, 1.8542425271802137, -0.05353261157870293, -0.24597335040907264, 0.041446980088949203, -1.5834948619936813, -0.23880870640277863, 1.9075492818587014, 0.0029176988173276186, -0.3697857558016, 0.10424432158470154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
